CSM5MCXR,CSM67UBB,CSM67UBH,CSM67UBX,CSM67UBZ,CSM67UDR,CSM67UGO,CSM79HG5,CSM79HHO,CSM79HHW,CSM79HJA,CSM79HJQ,CSM79HK9,CSM79HOL,CSM79HQX,CSM79HRG,CSM7KOJS,CSM7KOJY,CSM7KOLA,CSM7KOMH,CSM7KON2,CSM7KOPU,CSM7KORK,CSM7KORS,CSM7KOTQ,CSM9X1Y5,CSM9X1ZC,CSM9X21N,CSM9X22U,CSM9X23N,ESM5ME9U,ESM5MEBS,ESM718T7,ESM718T9,ESM718UH,ESM7F5CB,HSM5MD4O,HSM67VDP,HSM67VEK,HSM67VFH,HSM67VFJ,HSM67VHW,HSM6XRS6,HSM6XRST,HSM6XRTS,HSM6XRVW,HSM7CYX2,HSM7CYXA,HSM7CZ1Z,HSM7J4HS,HSM7J4J9,HSM7J4JP,HSM7J4K4,HSM7J4M4,HSM7J4ME,HSM7J4NO,HSM7J4PE,HSM7J4PU,HSM7J4QF,HSMA33KE,HSMA33OX,HSMA33PN,HSMA33QY,HSMA33R7,MSM5LLDA,MSM5LLER,MSM5LLF6,MSM6J2HD,MSM6J2II,MSM6J2IM,MSM6J2IO,MSM6J2OL,MSM79H69,MSM79H7G,MSM79HBN,MSM79HDC,MSM79HEA,MSM79HF5,MSM7J16R,MSM9VZEK,MSM9VZF3,MSM9VZNR,MSM9VZNX,MSM9VZOU,MSM9VZP1,MSMA26AZ,MSMA26CX,MSMA26EZ,PSM6XBR1,PSM7J12F,PSM7J169,PSM7J18E,PSM7J18I,PSM7J1AU,PSM7J1B7,PSM7J1BB,PSMA264Q,PSMA2668,PSMA2671,PSMB4MBI,SRS011084,SRS011134,SRS011239,SRS011271,SRS011302,SRS011405,SRS011529,SRS011586,SRS012273,SRS012902,SRS013158,SRS013215,SRS013476,SRS013521,SRS013687,SRS013800,SRS013951,SRS014235,SRS014313,SRS014459,SRS016095,SRS016267,SRS016335,SRS016495,SRS016517,SRS016585,SRS016753,SRS017103,SRS017191,SRS017307,SRS017433,SRS017521,SRS018133,SRS018313,SRS018427,SRS018575,SRS018817,SRS018984,SRS019030,SRS019161,SRS019267,SRS019397,SRS019601,SRS019685,SRS019787,SRS019968,SRS020233,SRS020328,SRS020869,SRS021484,SRS021948,SRS022071,SRS022137,SRS022609,SRS023176,SRS023526,SRS023583,SRS023829,SRS023914,SRS023971,SRS024009,SRS024075,SRS024132,SRS024331,SRS024388,SRS024435,SRS024549,SRS024625,SRS042628,SRS043001,SRS043701,SRS045004,SRS045645,SRS045713,SRS047014,SRS047044,SRS048164,SRS048870,SRS049712,SRS049900,SRS049959,SRS049995,SRS050752,SRS050925,SRS051031,SRS051882,SRS052027,SRS052697,SRS053214,SRS053398,SRS054590,SRS054956,SRS056259,SRS056519,SRS058723,SRS058770,SRS062427,SRS063985,SRS075398,SRS077730
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1784182647629025,0.0,0.0,0.0,0.0,0.0,0.6645465541961617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5009345913896353,2.308640462746373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500392781909694,0.9574689097073248,2.1769290878215717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010045508780022,0.3619704348440533,0.49520394878177204,0.0,0.0,3.7705700775272817,0.0,0.986097786382884,0.0,0.0,0.7946612336129049,0.0,0.0,0.0,0.0,0.0,0.0,1.6910472290091172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9467795105146442,0.0,0.0,1.3146791262141886,0.0,0.4506227020380065,0.0,0.0,0.0,0.0,0.6086578700089225,0.0,0.3463726036512872,0.0,0.0,0.0,0.0,0.0,0.0,1.618177562981004,0.0,0.0,0.0,0.0,0.2157034436713064,0.0,0.0,0.0,0.0,0.6960027186073576,0.0,0.35377494493222345,0.6549853833373076,0.0,0.0,0.0,0.0,0.0,0.8340558480294715,2.4440150036716832,0.0,1.4501264570459629,0.0,0.0,0.1506506544750831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9145568699190448,0.7662474313813791,0.9319401855543572,0.7900296511702067,0.7404440631699902,1.0120680233090904,0.0,1.1911709727887605,0.9761069708372092,1.0168029402355656,0.95641356373428,0.0,0.8030120629920205,0.767536157643702,0.9940438182545228,0.7483753557433246,0.8483094566221081,0.7918390707148855,0.6689813970277045,0.6482445350085251,0.0,0.902382350555858,0.8917146951861702,0.966208951574222,0.7731861636180932,0.0,0.7326338979717109,0.9589911121125626,0.8070086336915243,0.9496245734191032,0.8026151047667437,0.993029397222278,1.5650414362804048,1.993717832132681,0.8071405628701667,0.7111600744448252,0.9067982601711362,1.042791400766356,0.0,1.0904131042117309,0.8174840972358199,0.9879829346651804,0.0,0.9679211216977665,0.6210930241392858,0.6458768553921354,0.0,0.0,0.8390324185083644,0.0,1.3613023554168149,0.0,0.0,0.0,0.0,1.0408152978659344,0.0,0.0,0.5893799954779639,0.7525773414762675,0.7669258518593713,0.0,0.0,0.9364702233165211,0.0,1.3472347675084493,0.0,1.310060862288043,0.0,0.0,0.8284609826610834,1.440601444998264,0.7545967965424212,0.9295183366712196,0.0,0.0,1.150137204013732,1.7718222083809798,0.7700340235953912,0.0,0.0,1.0451353867064732,0.9884483835086104,0.0,0.0,0.8193084866383319,0.9087437489295064,3.2619414510067433,0.924837201383554,1.0987564078081429,0.9704929354885256,0.667065545455619,0.5872785706751426,1.1946355250686436,0.9672202632077808,0.9133777345279296,0.0,0.0,0.8457750491518182,0.3741659018995953,0.4110139882466232,0.25720376946525925,0.716701229212636,0.30578379002758843,2.6154939859940987,0.5361225459059226,0.4221037983269554,0.4007127911124427,0.2285662929663804,0.9815092875361352,0.7899378689801948,0.6471579116425779,0.29273464004921385,0.5493734556993093,0.3230356594283995,0.5020759560457909,0.0,0.3769348950698941,0.6530967147628701,0.3450216007324804,0.4182979098586269,0.6289228720097959,0.35347009414785435,0.0,0.0,1.1997696989311586,1.144790373372781,0.6125223563621305,0.7067648126053508,0.34143929770136344,5.885660259759951,0.5758157337371557,0.580531438155187,0.490097711669648,0.5817465179724195,0.5723173262853084,0.5789966611864555,0.6100291049066637,0.6301165307523596,0.5036947369283182,0.7859187633795028,0.4662668906927863,0.3571015319425097,0.48183623505302503,0.4333227069468844,0.5393523984860106,0.4361938277633796,0.19413749511698536,0.34083568580890977,0.7162885753277475,0.4804305829648015,0.27684203735136403,0.5993177936982264,0.3709119441624272,1.0110375676985983,0.3868330142964156,5.144136943215552,0.7037828940496895,0.21947522999765454,0.7353228723235619,0.6466972310280963,0.6232675648932736,0.2423159199726584,0.6207459191341298,0.4996902908078181,0.34304390455013145,0.5740433630369516,0.6559837280340318,0.14313215555576805,0.6088565433768574,0.720278465233327,0.7928886609543888,0.7268835192278991,0.4889159874886426,0.541068729430909,2.599620109001595,0.5722494062161158,0.4779363159944899,2.412976580777173,0.7621191568875814,0.15049468884857964,0.4650759275656768,0.33100576689673983,0.39689380495646975,4.470562243807834,0.6224712385445055,0.8561251926897093,0.5094019531346651,0.667029201410552,0.6184454114041842,0.6146815787926234,0.5360628498268726,0.6873205292629078,0.7487445917009636,1.3126651735583943,0.7115213374621585,0.4338140844580273,1.0834040126958555,0.5751961358037501,0.5720844441630415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2338512562599169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321216604334268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0225737707878109,1.0530626664083222,1.013883840345967,1.0934993301961864,0.0,0.0,1.2555007331483865,0.0,0.0,0.0,0.0,0.0,0.0,0.6489255594531212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20553014428621294,0.0,0.0,0.0,0.0,0.44909118410246857,0.0,0.16024901113206394,0.0,0.0,0.0,0.3024535889671908,0.0,0.0,0.0,1.1652688117475556,1.1013945902326996,0.1150066001325313,0.0,0.1319186788625675,0.0,0.2622647632223751,0.0,0.0,0.0,0.0,0.8050695327072035,1.4114696343985451,0.11187263913281212,0.0,0.0,0.0,0.0,0.21424917025451384,0.0,0.0,0.0,0.0,0.2366946580747649,0.1505596765753814,0.0,0.0,0.2109748013368194,0.0,0.0,0.4685416124823614,0.21279342941368112,0.0,0.0,0.204616527298028,0.4885972700503701,0.0,1.156914314653239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159142557108589,0.8339506378167804,0.0,0.0,0.0,0.27419604882781434,0.0,0.0,0.26169929533712666,0.0,0.13222147150638988,0.0,0.26472857737586103,0.0,0.2824398050063869,0.23861568222408525,0.0,0.0,0.0,0.0,0.0,0.27602015515639466,0.3139191458588872,0.0,0.2929466192401263,1.5712933345927016,0.0,0.3483910729707451,0.0,0.2188431512018736,0.0,0.0,0.3634850990045537,0.0,0.6539588411185779,0.8161409200537643,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797789708564947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17065578181429786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513015664453679,0.0,0.0,1.9874809543527567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055676548551199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219550647013534,0.6655746883286704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169273218625314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669383372920592,0.0,0.0,2.1837342206848684,0.0,0.0,0.1056780778945372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13064098416664424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16522378210586225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376249000161597,0.0,1.4123533945582605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.995784785279439,0.0,1.748607212616472,2.6817550887448918,2.2476328698442862,2.818752415037313,0.0,1.5836442371517667,0.0,1.3827889706818428,0.0,1.431088033848473,2.5069243216515966,1.162480757970877,2.576089143507666,0.0,0.0,2.6961585559149284,0.0,3.6790048467514236,1.7495857532650356,0.7892284460107164,2.1893849639998435,3.69387942867428,1.0797569768350956,1.5627528494947232,1.6628662986320057,2.8145873362955283,1.4996188639469692,1.7053631052317275,1.3450386380564874,2.8970796868376514,2.2311097936327986,1.3575745245600304,0.7425926582504149,3.125260952636188,0.0,4.094754603554661,0.0,0.0,2.8446568107969767,0.0,2.8311577405435044,2.5181045322270297,0.5436047619617949,4.231665107204607,3.1899352271315493,1.4042982402613349,2.9437938312998364,1.1925287559654316,4.156941812166432,0.0,4.229730185759548,4.013035194603365,0.8823300239388153,3.006536807424665,0.0,3.1063717723226145,0.5308997539127824,1.684298106688061,1.9256197120029352,1.627588162344811,1.2326177822553903,2.6026065295805827,2.0383448689537205,2.9470077711329083,0.0,2.085105079545554,1.6249197105001143,1.2359782078138222,0.5142788330177351,0.0,1.3211661507348107,0.9178212591104878,3.147515109194841,1.4184112611725994,1.8828425676248568,2.0665404465643333,0.0,2.32036914225717,1.570283190144599,0.8318853461972258,3.679923677625016,3.0860941778838638,2.256575933300641,0.8763067275129247,2.261864747708478,2.5787624400020324,0.8722456550469937,1.5399677345336371,3.497105193762897,3.499171090022992,0.7904050629742028,0.5175881382998415,2.765755376968497,1.3565664128863713,0.0,3.0672084597844376,2.2777854333927356,1.1435958650871298,1.5110580957409254,0.5888237516624731,1.2221492036720616,1.8403786335647032,0.0,0.1710146261112585,0.8721589572289401,0.2895630123534123,0.0,0.0,0.0,1.6063901101279936,0.15911246123085834,0.5504869999438285,0.0,1.9319326236056515,1.1719881823765717,0.3031436302634264,1.6074983964262612,0.28394547141548376,0.0,1.0874288950853033,2.0600058666685146,3.1667315105233063,0.0,0.0,0.4417702902916855,0.29616957384794906,1.3224646776443671,0.3314988568006995,0.2468458460848369,0.0,0.3187969366354099,0.6284283334127314,0.5064597677290594,1.1711812020566221,0.1101226627580876,1.4279547372791774,1.4880522028955658,0.0,0.959681143002884,0.0,0.9989536667537056,0.4265009347429538,0.4454300835705121,1.1871849781569312,0.8829168909041096,0.620060845320125,0.6447976738304446,0.30382165439326553,0.8064313016413656,0.517688912605796,0.6423965984555713,0.0,1.5718806414641415,0.15213148759023445,0.0,0.6021337745729032,0.0,0.19997694705955504,0.5527606894131024,1.4880162006450417,0.2837440165884502,0.1088790234635479,0.5667177535895196,0.0,1.1055976279726292,2.726711350682615,0.2648606631666318,0.410113121245035,0.3699075305312883,0.2613141690653005,0.0,2.2926492507419236,0.22471946557882044,0.8497591238025108,0.6249524534706462,0.31125896430373945,0.0,1.1894513862050324,0.948623272630584,1.1750902102417933,0.8463448767217789,0.4762676155251556,0.4090813175333668,0.5809655127215372,2.3805715412113617,0.6981740185242333,1.7934339797759566,0.0,1.4099231075794325,0.5757479781724364,0.39598407475706654,0.2677275454141921,0.1816877812939388,0.4997004943564112,4.1412578388333054,0.0,0.9571271215961048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16195215892674233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7588531983738722,0.0,0.0,0.13565306478620212,0.0,0.25979673420286603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4974641927817818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17856805400052753
1.7712221664999803,0.5873745928681742,0.4141680135578245,2.993920676598831,2.7705605635132797,0.0,3.2561698071951586,0.0,4.0964946358624985,3.749661905673364,3.834237924498756,0.0,3.679362990140356,3.6981528996866677,4.324241764204636,0.0,5.293755607650453,5.560410489243601,4.1552448811714795,0.0,3.515673349213883,4.076755750681942,1.7950811722561544,2.6446915568434517,3.9830911956566584,4.4388404127929215,0.0,1.5470647958557158,3.4482309729048715,4.772532850613463,4.839934904297582,0.9380072015612884,1.2122269110433148,1.3827557758993123,2.5602429448231114,2.6319447363167274,5.3353060238008485,0.0,1.8421381039050009,0.0,0.0,5.337958655050273,0.0,4.937321791006502,0.0,3.0172645305090584,2.952654129650837,4.352630009872032,3.5154324024827406,0.0,2.5782117497051256,0.0,0.0,2.1717768740133296,3.4535149453563325,1.582040490657037,3.7517422068417234,3.4867697117434435,1.9317284360066431,3.5131951017780696,3.5071603491175227,0.0,4.26534162342011,3.306914017954511,2.8486579902952367,3.698162903385104,0.6933107567367327,0.0,1.9928916708099775,2.1574091897215806,2.424709832544888,0.6192345702334434,2.14743044609494,2.3400722676650405,0.0,0.0,0.447885951514209,3.3887612657292694,0.0,0.0,0.0,4.590408002408781,4.576017771618281,0.0,0.0,2.118050686317731,3.734053823874166,1.3977646354889448,4.172589921461404,6.0398667973161295,5.604130940385921,3.1527285866043804,2.2019411852037027,6.1605174790855655,3.966314175787864,2.581611559629873,0.0,0.0,3.632896349159431,0.2972618618062329,4.5833909108058,2.1549363545786524,4.068202159585469,1.2158276725696102,2.216507636241354,5.1583968150372215,1.0365877302490016,3.769761162267561,0.0,0.0,0.0,0.0,3.1436823859289174,0.0,2.452993346486237,1.7116314606339482,1.5990797055648551,3.1580380506450934,1.7752275742782213,3.1549136781054727,1.2880395687633721,1.9340295452205412,3.786735397539152,1.8924376577267399,2.0773353011126447,0.4175528081559085,1.8712167677657938,0.2144356975081048,3.171037050916516,3.8275202948590024,0.1767185019567777,0.0,2.0465993193764858,5.0527301886609095,4.8374033913554335,4.277636673726762,3.5003801432620967,1.6022620751673575,3.3468689780100243,3.6146521351593863,2.4433175531009006,2.045652649569892,5.505877912396433,3.696032774255436,2.6881311113679627,4.692192830385606,3.1441067526477413,4.4416892986002665,0.258579224184294,4.8875442790983215,1.4097982278284196,0.0,2.8076887642810995,0.8956903904636855,0.1780453176127819,1.9691854942267004,5.133203464617259,0.0,2.6632102500347994,0.0,5.906250618432454,1.2501975915573178,3.6788088438612983,0.0,2.754312446880397,2.2255340733677165,0.2743869130636992,1.71776305070457,3.3095924014272238,3.4461304849337324,2.911699250662806,2.3818786036954114,2.8887237693400385,3.8366886616319613,3.638543071298632,1.5904918401279473,2.6037841797992423,0.4161371350646359,1.4099231075794325,0.0,3.137991990050859,0.7202434373109012,3.079193762086442,2.4619502006513843,3.0488238176880307,2.9354390030215685,1.1374641769849976,2.6194975272784684,3.828386847034152,3.914628620589764,0.0,0.0,4.572291250208329,4.356193824664923,2.0264955566011507,1.8291960394116393,0.0,3.4953920113391614,0.0,5.139279158722358
2.2163555260791266,0.0,0.0,1.6330219430801771,1.5296760452047466,1.2097839778506918,1.7452459387859018,0.0,2.0941482215715217,0.0,1.9054317745053573,0.0,2.3846052203731976,2.1341486388808706,0.0,1.6026041543145173,0.4722382026274737,0.0,0.522387249626153,0.0,2.2923135334387235,0.0,0.0,2.3086637592631214,0.0,0.0,3.0086374755781105,2.729720250394108,0.0,0.0,3.2573350372018988,1.8923599372004543,0.8878059840864289,0.7108780501958794,2.6825238583526696,2.6321169572839715,2.2968978577000776,0.7379462933940499,2.6668338364804627,2.241840183564671,3.22817529742256,3.375741487964496,0.0,2.4902235339573764,2.5456768362014475,0.6983963033252045,2.4642997054355784,1.154356372757272,0.4855710894613362,0.0,2.9907280037189743,0.0,0.0,0.0,0.5866734838536809,2.620494919572714,0.9090818271562584,0.0,0.0,2.56195660489279,1.6492521530572908,0.0,3.1072174941429203,3.1888186696132084,2.3667977880356816,2.540270343885576,0.0,0.0,1.3991546839250832,2.200940573738274,3.5260462693814616,0.0,2.2842209449799618,1.00183106022464,0.0,0.0,0.0,1.287383638459726,2.1120228244361288,1.179683016914338,0.0,0.0,0.0,0.0,0.0,1.23655384551881,0.0,0.7938958825488781,0.0,0.0,0.0,0.0,0.0,0.0,2.743372781153034,1.1903051136769007,1.816857709830056,0.0,2.4974514185488546,1.833893982985641,0.9054510297715236,0.4355219213439279,0.3364776386731475,1.2100833348743474,0.8234966627761052,2.9706622637323403,2.400669077717166,1.6138616434526782,0.0,0.3043007551430544,0.2507069578239561,0.22057760659089906,1.8974069552565145,3.3750853187485736,3.392438329296652,3.036760024461844,1.3811393727222423,1.7943784337769446,0.35341363322914016,0.9395651105060464,0.308966579752516,0.5837790054882392,1.118485981164342,0.0,0.0,0.0,4.934840576202701,2.006377024328254,0.2408027782920819,0.4327990989209339,1.5914065523232046,3.8457068152705465,0.9788252982082474,0.20993990071819235,0.15358486246313813,3.0022020352983314,0.18236177444987284,0.2331149807376011,2.2426482324639325,2.319259527935781,0.25325109504726245,2.9149911460775533,0.5799621202242253,1.3375170073373677,0.3182532022554154,4.160825016205458,2.1045178240958395,1.5258183220340236,0.2817753895708273,1.0715773445234875,1.9172369640879856,0.20297557072652,2.4004942108897787,0.7127542371039464,0.3282160638774853,1.707803054900042,2.3246118952100807,0.2484376816862438,3.817507632637308,0.2706604982099718,3.9273987234014953,1.74101819799753,2.2407295214900027,1.8704396884547312,0.2281722182969751,2.2247966261871026,0.17602909685881235,0.8106651980314007,1.0324323780137297,0.20236129785209028,0.2629863151975824,2.63187723870854,2.805403904131665,4.970811329757988,1.4401017403875076,2.308529799154182,2.858374946325782,1.289858067357302,1.1745662119663514,0.3202767069865004,1.992271739196244,4.108150562139132,2.41496085406889,3.3373928364597143,1.4105473442419814,3.0218705524353084,0.3267789275605703,2.655697575990792,0.25617735705038785,4.063898076186062,0.3795766048775501,0.16030065122301854,1.1780134373153253,3.2129272446781374,0.5707155019872292,2.741518760696016,2.599103516146397,2.4183437912252326,0.26438029322216483,0.2573968948684309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5711136971453241,0.0,0.0,0.0,1.1688024687022782,0.0,0.0,0.6379904018018859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527924172433349,0.0,0.0,0.0,0.0,0.4573946697757189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3419629826302215,0.0,0.0,0.0,0.9568447138087056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083640508110069,0.0,0.0,0.0,0.0,0.0,0.0,1.5199595061088391,0.0,0.0,0.0,0.0,0.6086105627932594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34428312336157824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3400181293987514,0.8867998416925043,2.4361458448240048,0.8425524951436166,3.5672545916440566,0.0,2.7800811816696,0.5177796034630069,2.94136927826228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23446453228932204,0.0,0.0,0.2265578518729532,0.0,0.0,0.1670110225781281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932036875346114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1486413069389267,2.0760459544394116,0.0,0.0,0.0,1.3088210009122148,0.9094198261770056,0.0,0.294947110241266,0.0,1.3675555846091938,0.0,0.0,0.0,0.0,0.0,0.0,0.12419577158719185,0.0,0.0,0.5108201738541747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0516574799917846,0.0,0.22228524572398126,0.0,0.0,0.17569704353891671,0.14465987414690726,2.8227138346928164,0.0,0.0,0.0,0.0,1.435479250052102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12754083863815302,0.0,0.0
